timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
34.0365,35.9482,38.096,0.052,0.052,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,85.5156,2,1,0
34.0532,35.9482,38.046,0.052,0.052,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,85.5156,2,1,0
34.0696,35.9482,37.9961,0.052,0.052,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,85.5156,2,1,0
34.0865,35.9482,37.9461,0.052,0.052,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,85.5156,2,1,0
34.1031,35.9482,37.8962,0.052,0.052,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,85.5156,2,1,0
34.1197,35.9482,37.8462,-0.068,0.0348571,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,92.375,2,1,0
34.1372,35.9482,37.7963,-0.068,0.0177143,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,92.375,2,1,0
34.1534,35.9482,37.7463,-0.068,0.000571428,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,92.375,2,1,0
34.1713,35.9482,37.6964,-0.068,-0.0165714,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,92.375,2,1,0
34.1864,35.9482,37.6464,-0.068,-0.0337143,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,92.375,2,1,0
34.2031,35.9482,37.5965,-0.068,-0.0508571,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,92.375,2,1,0
34.2197,35.9482,37.5465,-0.068,-0.068,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,92.375,2,1,0
34.2363,35.9482,37.4966,-0.068,-0.068,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,92.375,2,1,0
34.253,35.9482,37.4466,-0.068,-0.068,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,92.375,2,1,0
34.27,35.9482,37.3967,-0.068,-0.068,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,92.375,2,1,0
34.2865,35.9482,37.3467,-0.068,-0.068,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,92.375,2,1,0
34.304,35.9482,37.2968,-0.068,-0.068,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,92.375,2,1,0
34.3197,35.9482,37.2468,0.223,-0.0264286,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,75.7188,2,1,0
34.337,35.9482,37.1969,0.223,0.0151429,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,75.7188,2,1,0
34.3553,35.9482,37.1469,0.223,0.0567143,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,75.7188,2,1,0
34.3696,35.9482,37.097,0.223,0.0982857,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,75.7188,2,1,0
34.3863,35.9482,37.047,0.223,0.139857,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,75.7188,2,1,0
34.403,35.9482,36.9971,0.223,0.181429,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,75.7188,2,1,0
34.4196,35.9482,36.9471,0.223,0.223,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,75.7188,2,1,0
34.4367,35.9482,36.8972,0.223,0.223,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,75.7188,2,1,0
34.453,35.9482,36.8472,0.223,0.223,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,75.7188,2,1,0
34.4696,35.9482,36.7973,0.223,0.223,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,75.7188,2,1,0
34.4867,35.9482,36.7474,0.223,0.223,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,75.7188,2,1,0
34.5029,35.9482,36.6974,0.223,0.223,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,75.7188,2,1,0
34.5247,35.9482,36.6475,-0.391,0.135286,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,110.891,2,1,0
34.5367,35.9482,36.5975,-0.391,0.0475714,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,110.891,2,1,0
34.5531,35.9482,36.5476,-0.391,-0.0401429,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,110.891,2,1,0
34.5697,35.9482,36.4976,-0.391,-0.127857,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,110.891,2,1,0
34.5865,35.9482,36.4477,-0.391,-0.215571,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,110.891,2,1,0
34.603,35.9482,36.3977,-0.391,-0.303286,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,110.891,2,1,0
34.6196,35.9482,36.3478,-0.391,-0.391,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,110.891,2,1,0
34.6362,35.9482,36.2978,-0.391,-0.391,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,110.891,2,1,0
34.654,35.9482,36.2479,-0.391,-0.391,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,110.891,2,1,0
34.6696,35.9482,36.1979,-0.391,-0.391,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,110.891,2,1,0
34.6863,35.9482,36.148,-0.391,-0.391,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,110.891,2,1,0
34.703,35.9482,36.098,-0.391,-0.391,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,110.891,2,1,0
34.7196,35.9482,36.0481,-0.173,-0.359857,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,98.375,2,1,0
34.7366,35.9482,35.9981,-0.173,-0.328714,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,98.375,2,1,0
34.7532,35.9482,35.9482,-0.173,-0.297571,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,98.375,2,1,0
34.7696,35.9482,35.9482,-0.173,-0.266429,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,98.375,2,1,0
34.7864,35.9482,35.9482,-0.173,-0.235286,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,98.375,2,1,0
34.8029,35.9482,35.9482,-0.173,-0.204143,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,98.375,2,1,0
34.8227,35.9482,35.9482,-0.173,-0.173,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,98.375,2,1,0
34.8368,35.9482,35.9482,-0.173,-0.173,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,98.375,2,1,0
34.8534,35.9482,35.9482,-0.173,-0.173,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,98.375,2,1,0
34.871,35.9482,35.9482,-0.173,-0.173,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,98.375,2,1,0
34.8863,35.9482,35.9482,-0.173,-0.173,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,98.375,2,1,0
34.9029,35.9482,35.9482,-0.173,-0.173,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,98.375,2,1,0
34.9197,35.9482,35.9482,0.347,-0.0987143,55.6399,12.5245,55.6399,12.5245,55.6399,12.5251,68.5938,2,1,0
34.9385,34.4862,35.9183,0.347,-0.0244286,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,68.5938,2,1,0
34.9547,34.4862,35.8885,0.347,0.0498572,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,68.5938,2,1,0
34.9752,34.4862,35.8587,0.347,0.124143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,68.5938,2,1,0
34.9864,34.4862,35.8288,0.347,0.198429,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,68.5938,2,1,0
35.0041,34.4862,35.799,0.347,0.272714,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,68.5938,2,1,0
35.0196,34.4862,35.7692,0.347,0.347,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,68.5938,2,1,0
35.0362,34.4862,35.7393,0.347,0.347,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,68.5938,2,1,0
35.0529,34.4862,35.7095,0.347,0.347,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,68.5938,2,1,0
35.0696,34.4862,35.6797,0.347,0.347,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,68.5938,2,1,0
35.0862,34.4862,35.6498,0.347,0.347,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,68.5938,2,1,0
35.1029,34.4862,35.62,0.347,0.347,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,68.5938,2,1,0
35.1197,34.4862,35.5901,-0.09,0.284571,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,93.6094,2,1,0
35.1364,34.4862,35.5603,-0.09,0.222143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,93.6094,2,1,0
35.153,34.4862,35.5305,-0.09,0.159714,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,93.6094,2,1,0
35.1721,34.4862,35.5006,-0.09,0.0972857,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,93.6094,2,1,0
35.1867,34.4862,35.4708,-0.09,0.0348571,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,93.6094,2,1,0
35.203,34.4862,35.441,-0.09,-0.0275714,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,93.6094,2,1,0
35.2209,34.4862,35.4111,-0.09,-0.09,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,93.6094,2,1,0
35.2362,34.4862,35.3813,-0.09,-0.09,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,93.6094,2,1,0
35.2529,34.4862,35.3515,-0.09,-0.09,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,93.6094,2,1,0
35.2698,34.4862,35.3216,-0.09,-0.09,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,93.6094,2,1,0
35.2865,34.4862,35.2918,-0.09,-0.09,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,93.6094,2,1,0
35.3041,34.4862,35.2619,-0.09,-0.09,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,93.6094,2,1,0
35.3196,34.4862,35.2321,0.32,-0.0314286,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,70.125,2,1,0
35.3362,34.4862,35.2023,0.32,0.0271429,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,70.125,2,1,0
35.3538,34.4862,35.1724,0.32,0.0857143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,70.125,2,1,0
35.3696,34.4862,35.1426,0.32,0.144286,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,70.125,2,1,0
35.3863,34.4862,35.1128,0.32,0.202857,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,70.125,2,1,0
35.403,34.4862,35.0829,0.32,0.261429,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,70.125,2,1,0
35.4196,34.4862,35.0531,0.32,0.32,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,70.125,2,1,0
35.4365,34.4862,35.0233,0.32,0.32,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,70.125,2,1,0
35.453,34.4862,34.9934,0.32,0.32,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,70.125,2,1,0
35.4696,34.4862,34.9636,0.32,0.32,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,70.125,2,1,0
35.4872,34.4862,34.9337,0.32,0.32,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,70.125,2,1,0
35.5031,34.4862,34.9039,0.32,0.32,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,70.125,2,1,0
35.5205,34.4862,34.8741,0.328,0.321143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,69.6875,2,1,0
35.5368,34.4862,34.8442,0.328,0.322286,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,69.6875,2,1,0
35.5529,34.4862,34.8144,0.328,0.323429,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,69.6875,2,1,0
35.5696,34.4862,34.7846,0.328,0.324571,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,69.6875,2,1,0
35.5862,34.4862,34.7547,0.328,0.325714,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,69.6875,2,1,0
35.6029,34.4862,34.7249,0.328,0.326857,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,69.6875,2,1,0
35.6199,34.4862,34.6951,0.328,0.328,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,69.6875,2,1,0
35.6365,34.4862,34.6652,0.328,0.328,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,69.6875,2,1,0
35.6545,34.4862,34.6354,0.328,0.328,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,69.6875,2,1,0
35.6696,34.4862,34.6056,0.328,0.328,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,69.6875,2,1,0
35.6863,34.4862,34.5757,0.328,0.328,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,69.6875,2,1,0
35.7036,34.4862,34.5459,0.328,0.328,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,69.6875,2,1,0
35.7196,34.4862,34.516,0.037,0.286429,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,86.3438,2,1,0
35.7363,34.4862,34.4862,0.037,0.244857,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,86.3438,2,1,0
35.7529,34.4862,34.4862,0.037,0.203286,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,86.3438,2,1,0
35.7695,34.4862,34.4862,0.037,0.161714,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,86.3438,2,1,0
35.7865,34.4862,34.4862,0.037,0.120143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,86.3438,2,1,0
35.8029,34.4862,34.4862,0.037,0.0785714,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,86.3438,2,1,0
35.8195,34.4862,34.4862,0.037,0.037,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,86.3438,2,1,0
35.8375,34.4862,34.4862,0.037,0.037,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,86.3438,2,1,0
35.8531,34.4862,34.4862,0.037,0.037,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,86.3438,2,1,0
35.8698,34.4862,34.4862,0.037,0.037,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,86.3438,2,1,0
35.8863,34.4862,34.4862,0.037,0.037,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,86.3438,2,1,0
35.9029,34.4862,34.4862,0.037,0.037,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,86.3438,2,1,0
35.9196,34.4862,34.4862,0.183,0.0578571,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.9844,2,1,0
35.9391,34.4862,34.4862,0.183,0.0787143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.9844,2,1,0
35.9552,33.102,34.458,0.183,0.0995714,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.9844,2,1,0
35.9697,33.102,34.4297,0.183,0.120429,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.9844,2,1,0
35.9866,33.102,34.4015,0.183,0.141286,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.9844,2,1,0
36.0032,33.102,34.3732,0.183,0.162143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.9844,2,1,0
36.0197,33.102,34.345,0.183,0.183,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.9844,2,1,0
36.0375,33.102,34.3167,0.183,0.183,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.9844,2,1,0
36.0544,33.102,34.2885,0.183,0.183,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.9844,2,1,0
36.0699,33.102,34.2602,0.183,0.183,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.9844,2,1,0
36.0876,33.102,34.232,0.183,0.183,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.9844,2,1,0
36.1029,33.102,34.2037,0.183,0.183,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.9844,2,1,0
36.1228,33.102,34.1755,0.252,0.192857,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,74.0469,2,1,0
36.1404,33.102,34.1472,0.252,0.202714,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,74.0469,2,1,0
36.1537,33.102,34.119,0.252,0.212571,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,74.0469,2,1,0
36.1761,33.102,34.0907,0.252,0.222429,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,74.0469,2,1,0
36.1864,33.102,34.0625,0.252,0.232286,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,74.0469,2,1,0
36.2032,33.102,34.0342,0.252,0.242143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,74.0469,2,1,0
36.225,33.102,34.006,0.252,0.252,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,74.0469,2,1,0
36.2362,33.102,33.9777,0.252,0.252,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,74.0469,2,1,0
36.2529,33.102,33.9495,0.252,0.252,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,74.0469,2,1,0
36.2696,33.102,33.9212,0.252,0.252,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,74.0469,2,1,0
36.2861,33.102,33.893,0.252,0.252,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,74.0469,2,1,0
36.3029,33.102,33.8647,0.252,0.252,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,74.0469,2,1,0
36.3196,33.102,33.8365,-0.116,0.199429,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,95.125,2,1,0
36.3368,33.102,33.8082,-0.116,0.146857,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,95.125,2,1,0
36.3545,33.102,33.78,-0.116,0.0942857,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,95.125,2,1,0
36.3696,33.102,33.7517,-0.116,0.0417143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,95.125,2,1,0
36.3866,33.102,33.7235,-0.116,-0.0108571,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,95.125,2,1,0
36.4029,33.102,33.6952,-0.116,-0.0634286,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,95.125,2,1,0
36.4196,33.102,33.667,-0.116,-0.116,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,95.125,2,1,0
36.4368,33.102,33.6387,-0.116,-0.116,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,95.125,2,1,0
36.4531,33.102,33.6105,-0.116,-0.116,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,95.125,2,1,0
36.4695,33.102,33.5822,-0.116,-0.116,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,95.125,2,1,0
36.4866,33.102,33.554,-0.116,-0.116,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,95.125,2,1,0
36.5029,33.102,33.5257,-0.116,-0.116,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,95.125,2,1,0
36.5212,33.102,33.4975,0.3,-0.0565714,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,71.2656,2,1,0
36.5363,33.102,33.4692,0.3,0.00285715,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,71.2656,2,1,0
36.553,33.102,33.441,0.3,0.0622857,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,71.2656,2,1,0
36.5722,33.102,33.4127,0.3,0.121714,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,71.2656,2,1,0
36.5863,33.102,33.3845,0.3,0.181143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,71.2656,2,1,0
36.6029,33.102,33.3562,0.3,0.240571,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,71.2656,2,1,0
36.6196,33.102,33.328,0.3,0.3,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,71.2656,2,1,0
36.6362,33.102,33.2998,0.3,0.3,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,71.2656,2,1,0
36.6531,33.102,33.2715,0.3,0.3,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,71.2656,2,1,0
36.6698,33.102,33.2433,0.3,0.3,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,71.2656,2,1,0
36.6866,33.102,33.215,0.3,0.3,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,71.2656,2,1,0
36.7043,33.102,33.1868,0.3,0.3,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,71.2656,2,1,0
36.7196,33.102,33.1585,0.42,0.317143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,64.4062,2,1,0
36.7362,33.102,33.1303,0.42,0.334286,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,64.4062,2,1,0
36.7528,33.102,33.102,0.42,0.351429,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,64.4062,2,1,0
36.7695,33.102,33.102,0.42,0.368571,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,64.4062,2,1,0
36.7867,33.102,33.102,0.42,0.385714,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,64.4062,2,1,0
36.8028,33.102,33.102,0.42,0.402857,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,64.4062,2,1,0
36.8195,33.102,33.102,0.42,0.42,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,64.4062,2,1,0
36.8361,33.102,33.102,0.42,0.42,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,64.4062,2,1,0
36.8529,33.102,33.102,0.42,0.42,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,64.4062,2,1,0
36.8756,33.102,33.102,0.42,0.42,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,64.4062,2,1,0
36.8878,33.102,33.102,0.42,0.42,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,64.4062,2,1,0
36.903,33.102,33.102,0.42,0.42,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,64.4062,2,1,0
36.9196,33.102,33.102,-0.139,0.340143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,96.4375,2,1,0
36.9386,31.6468,33.0723,-0.139,0.260286,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,96.4375,2,1,0
36.9529,31.6468,33.0426,-0.139,0.180429,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,96.4375,2,1,0
36.9696,31.6468,33.0129,-0.139,0.100571,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,96.4375,2,1,0
36.9862,31.6468,32.9832,-0.139,0.0207143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,96.4375,2,1,0
37.003,31.6468,32.9535,-0.139,-0.0591429,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,96.4375,2,1,0
37.0195,31.6468,32.9238,-0.139,-0.139,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,96.4375,2,1,0
37.0361,31.6468,32.8941,-0.139,-0.139,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,96.4375,2,1,0
37.0529,31.6468,32.8644,-0.139,-0.139,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,96.4375,2,1,0
37.0694,31.6468,32.8347,-0.139,-0.139,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,96.4375,2,1,0
37.0866,31.6468,32.805,-0.139,-0.139,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,96.4375,2,1,0
37.1028,31.6468,32.7753,-0.139,-0.139,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,96.4375,2,1,0
37.1195,31.6468,32.7456,0.126,-0.101143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,81.2188,2,1,0
37.1378,31.6468,32.7159,0.126,-0.0632857,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,81.2188,2,1,0
37.1534,31.6468,32.6862,0.126,-0.0254286,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,81.2188,2,1,0
37.1695,31.6468,32.6565,0.126,0.0124286,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,81.2188,2,1,0
37.1862,31.6468,32.6268,0.126,0.0502857,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,81.2188,2,1,0
37.2028,31.6468,32.5971,0.126,0.0881429,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,81.2188,2,1,0
37.2245,31.6468,32.5674,0.126,0.126,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,81.2188,2,1,0
37.2361,31.6468,32.5377,0.126,0.126,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,81.2188,2,1,0
37.2529,31.6468,32.508,0.126,0.126,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,81.2188,2,1,0
37.2695,31.6468,32.4783,0.126,0.126,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,81.2188,2,1,0
37.2862,31.6468,32.4487,0.126,0.126,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,81.2188,2,1,0
37.3028,31.6468,32.419,0.126,0.126,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,81.2188,2,1,0
37.3195,31.6468,32.3893,0.195,0.135857,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.2812,2,1,0
37.3361,31.6468,32.3596,0.195,0.145714,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.2812,2,1,0
37.3529,31.6468,32.3299,0.195,0.155571,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.2812,2,1,0
37.3695,31.6468,32.3002,0.195,0.165429,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.2812,2,1,0
37.3863,31.6468,32.2705,0.195,0.175286,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.2812,2,1,0
37.4031,31.6468,32.2408,0.195,0.185143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.2812,2,1,0
37.4195,31.6468,32.2111,0.195,0.195,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.2812,2,1,0
37.4361,31.6468,32.1814,0.195,0.195,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.2812,2,1,0
37.4528,31.6468,32.1517,0.195,0.195,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.2812,2,1,0
37.4694,31.6468,32.122,0.195,0.195,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.2812,2,1,0
37.4864,31.6468,32.0923,0.195,0.195,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.2812,2,1,0
37.5027,31.6468,32.0626,0.195,0.195,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,77.2812,2,1,0
37.523,31.6468,32.0329,-0.006,0.166286,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,88.7969,2,1,0
37.5364,31.6468,32.0032,-0.006,0.137571,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,88.7969,2,1,0
37.553,31.6468,31.9735,-0.006,0.108857,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,88.7969,2,1,0
37.5758,31.6468,31.9438,-0.006,0.0801429,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,88.7969,2,1,0
37.5867,31.6468,31.9141,-0.006,0.0514286,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,88.7969,2,1,0
37.6027,31.6468,31.8844,-0.006,0.0227143,55.6399,12.5246,55.6399,12.5246,55.6399,12.5251,88.7969,2,1,0
