timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
55.2414,12.7813,13.0134,0.279,0.242143,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,343.219,2,1,0
55.2579,12.7813,12.9902,0.279,0.260571,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,343.219,2,1,0
55.2749,12.7813,12.967,0.279,0.279,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,343.219,2,1,0
55.2909,12.7813,12.9438,0.279,0.279,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,343.219,2,1,0
55.3095,12.7813,12.9205,0.279,0.279,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,343.219,2,1,0
55.3293,12.8136,12.898,0.279,0.279,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,343.219,2,1,0
55.3409,12.8136,12.8754,0.279,0.279,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,343.219,2,1,0
55.3577,12.8136,12.8529,0.202,0.268,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,347.609,2,1,0
55.3746,12.8136,12.8303,0.202,0.257,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,347.609,2,1,0
55.3908,12.8136,12.8078,0.202,0.246,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,347.609,2,1,0
55.4077,12.8136,12.7852,0.202,0.235,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,347.609,2,1,0
55.4249,12.8136,12.7859,0.202,0.224,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,347.609,2,1,0
55.4411,12.8136,12.7865,0.202,0.213,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,347.609,2,1,0
55.4579,12.8136,12.7872,0.202,0.202,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,347.609,2,1,0
55.4748,12.8136,12.7879,0.202,0.202,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,347.609,2,1,0
55.4939,12.8136,12.7885,0.202,0.202,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,347.609,2,1,0
55.5081,12.8136,12.7892,0.202,0.202,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,347.609,2,1,0
55.5248,12.8136,12.7898,0.202,0.202,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,347.609,2,1,0
55.5412,12.8136,12.7905,0.202,0.202,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,347.609,2,1,0
55.5578,12.8136,12.7912,0.204,0.202286,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,347.531,2,1,0
55.5748,12.8136,12.7918,0.204,0.202571,55.6398,12.5249,55.6486,12.5416,55.6399,12.5248,347.531,2,1,0
55.5924,11.6948,12.7697,0.203,0.202714,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.531,2,1,0
55.6078,11.6948,12.7475,0.203,0.202857,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.531,2,1,0
55.6246,11.6948,12.7253,0.203,0.203,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.531,2,1,0
55.6408,11.6948,12.7031,0.203,0.203143,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.531,2,1,0
55.6577,11.6948,12.681,0.203,0.203286,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.531,2,1,0
55.6763,11.6948,12.6588,0.203,0.203143,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.531,2,1,0
55.6926,11.6948,12.6366,0.203,0.203,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.531,2,1,0
55.7081,11.6948,12.6144,0.203,0.203,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.531,2,1,0
55.7247,11.6948,12.5923,0.203,0.203,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.531,2,1,0
55.7415,11.6948,12.5701,0.203,0.203,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.531,2,1,0
55.7581,11.6948,12.5479,0.071,0.184143,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355.047,2,1,0
55.7748,11.6948,12.5258,0.071,0.165286,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355.047,2,1,0
55.7908,11.6948,12.5036,0.071,0.146429,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355.047,2,1,0
55.8079,11.6948,12.4814,0.071,0.127571,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355.047,2,1,0
55.8248,11.6948,12.4592,0.071,0.108714,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355.047,2,1,0
55.8426,11.6948,12.4371,0.071,0.0898571,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355.047,2,1,0
55.8578,11.6948,12.4149,0.071,0.071,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355.047,2,1,0
55.8797,11.6948,12.3927,0.071,0.071,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355.047,2,1,0
55.8917,11.6948,12.3706,0.071,0.071,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355.047,2,1,0
55.9078,11.6948,12.3484,0.071,0.071,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355.047,2,1,0
55.9245,11.6948,12.3262,0.071,0.071,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355.047,2,1,0
55.9408,11.6948,12.304,0.071,0.071,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355.047,2,1,0
55.9578,11.6948,12.2819,0.072,0.0711429,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355,2,1,0
55.9754,11.6948,12.2597,0.072,0.0712857,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355,2,1,0
55.9908,11.6948,12.2375,0.072,0.0714286,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355,2,1,0
56.0078,11.6948,12.2153,0.072,0.0715714,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355,2,1,0
56.0247,11.6948,12.1932,0.072,0.0717143,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355,2,1,0
56.041,11.6948,12.171,0.072,0.0718571,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355,2,1,0
56.0577,11.6948,12.1488,0.072,0.072,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355,2,1,0
56.0744,11.6948,12.1267,0.072,0.072,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355,2,1,0
56.091,11.6948,12.1045,0.072,0.072,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355,2,1,0
56.1078,11.6948,12.0823,0.072,0.072,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355,2,1,0
56.1247,11.6948,12.0601,0.072,0.072,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355,2,1,0
56.1426,11.6948,12.0373,0.072,0.072,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,355,2,1,0
56.1578,11.6948,12.0145,0.185,0.0881429,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,348.531,2,1,0
56.1768,11.6948,11.9916,0.185,0.104286,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,348.531,2,1,0
56.1924,11.6948,11.9688,0.185,0.120429,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,348.531,2,1,0
56.2081,11.6948,11.946,0.185,0.136571,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,348.531,2,1,0
56.2248,11.6948,11.9232,0.185,0.152714,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,348.531,2,1,0
56.2422,11.6948,11.9003,0.185,0.168857,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,348.531,2,1,0
56.2581,11.6948,11.8775,0.185,0.185,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,348.531,2,1,0
56.2754,11.6948,11.8547,0.185,0.185,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,348.531,2,1,0
56.2907,11.6948,11.8318,0.185,0.185,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,348.531,2,1,0
56.3081,11.6948,11.809,0.185,0.185,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,348.531,2,1,0
56.3245,11.6948,11.7862,0.185,0.185,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,348.531,2,1,0
56.341,11.6948,11.7633,0.185,0.185,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,348.531,2,1,0
56.3581,11.6948,11.7405,0.076,0.169429,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,354.797,2,1,0
56.375,11.6948,11.7177,0.076,0.153857,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,354.797,2,1,0
56.3907,11.6948,11.6948,0.076,0.138286,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,354.797,2,1,0
56.4078,11.6948,11.6948,0.076,0.122714,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,354.797,2,1,0
56.4247,11.6948,11.6948,0.076,0.107143,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,354.797,2,1,0
56.4414,11.6948,11.6948,0.076,0.0915714,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,354.797,2,1,0
56.4584,11.6948,11.6948,0.076,0.076,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,354.797,2,1,0
56.4748,11.6948,11.6948,0.076,0.076,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,354.797,2,1,0
56.4927,11.6948,11.6948,0.076,0.076,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,354.797,2,1,0
56.5082,11.6948,11.6948,0.076,0.076,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,354.797,2,1,0
56.5248,11.6948,11.6948,0.076,0.076,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,354.797,2,1,0
56.5426,11.6948,11.6948,0.076,0.076,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,354.797,2,1,0
56.5578,11.6948,11.6948,0.076,0.076,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,354.797,2,1,0
56.5746,11.6948,11.6948,0.174,0.09,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.156,2,1,0
56.5908,10.1744,11.6638,0.174,0.104,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.156,2,1,0
56.6079,10.1744,11.6328,0.174,0.118,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.156,2,1,0
56.6249,10.1744,11.6017,0.174,0.132,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.156,2,1,0
56.6407,10.1744,11.5707,0.174,0.146,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.156,2,1,0
56.6574,10.1744,11.5397,0.174,0.16,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.156,2,1,0
56.6746,10.1744,11.5087,0.174,0.174,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.156,2,1,0
56.692,10.1744,11.4776,0.174,0.174,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.156,2,1,0
56.708,10.1744,11.4466,0.174,0.174,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.156,2,1,0
56.7246,10.1744,11.4156,0.174,0.174,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.156,2,1,0
56.7413,10.1744,11.3845,0.174,0.174,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.156,2,1,0
56.7588,10.1744,11.3535,0.174,0.174,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.156,2,1,0
56.7746,10.1744,11.3225,0.17,0.173429,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.375,2,1,0
56.7914,10.1744,11.2915,0.17,0.172857,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.375,2,1,0
56.8078,10.1744,11.2604,0.17,0.172286,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.375,2,1,0
56.8246,10.1744,11.2294,0.17,0.171714,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.375,2,1,0
56.843,10.1744,11.1984,0.17,0.171143,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.375,2,1,0
56.8577,10.1744,11.1673,0.17,0.170571,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.375,2,1,0
56.8745,10.1744,11.1363,0.17,0.17,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.375,2,1,0
56.8907,10.1744,11.1053,0.17,0.17,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.375,2,1,0
56.9078,10.1744,11.0743,0.17,0.17,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.375,2,1,0
56.9246,10.1744,11.0432,0.17,0.17,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.375,2,1,0
56.9413,10.1744,11.0122,0.17,0.17,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.375,2,1,0
56.958,10.1744,10.9812,0.17,0.17,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.375,2,1,0
56.9765,10.1744,10.9501,0.165,0.169286,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.641,2,1,0
56.991,10.1744,10.9191,0.165,0.168571,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.641,2,1,0
57.0082,10.1744,10.8881,0.165,0.167857,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.641,2,1,0
57.0248,10.1744,10.857,0.165,0.167143,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.641,2,1,0
57.0413,10.1744,10.826,0.165,0.166429,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.641,2,1,0
57.0598,10.1744,10.795,0.165,0.165714,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.641,2,1,0
57.0754,10.1744,10.764,0.165,0.165,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.641,2,1,0
57.0907,10.1744,10.7329,0.165,0.165,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.641,2,1,0
57.1078,10.1744,10.7019,0.165,0.165,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.641,2,1,0
57.1247,10.1744,10.6709,0.165,0.165,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.641,2,1,0
57.141,10.1744,10.6398,0.165,0.165,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,349.641,2,1,0
57.1578,10.1744,10.6088,0.252,0.177429,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.656,2,1,0
57.1746,10.1744,10.5778,0.252,0.189857,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.656,2,1,0
57.1939,10.1744,10.5468,0.252,0.202286,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.656,2,1,0
57.2082,10.1744,10.5157,0.252,0.214714,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.656,2,1,0
57.2248,10.1744,10.4847,0.252,0.227143,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.656,2,1,0
57.2412,10.1744,10.4537,0.252,0.239571,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.656,2,1,0
57.2578,10.1744,10.4226,0.252,0.252,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.656,2,1,0
57.2748,10.1744,10.3916,0.252,0.252,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.656,2,1,0
57.2907,10.1744,10.3606,0.252,0.252,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.656,2,1,0
57.3079,10.1744,10.3296,0.252,0.252,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.656,2,1,0
57.3244,10.1744,10.2985,0.252,0.252,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.656,2,1,0
57.3409,10.1744,10.2675,0.252,0.252,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.656,2,1,0
57.3578,10.1744,10.2365,0.246,0.251143,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,345.031,2,1,0
57.3745,10.1744,10.2054,0.246,0.250286,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,345.031,2,1,0
57.3907,10.1744,10.1744,0.246,0.249429,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,345.031,2,1,0
57.408,10.1744,10.1744,0.246,0.248571,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,345.031,2,1,0
57.4246,10.1744,10.1744,0.246,0.247714,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,345.031,2,1,0
57.4413,10.1744,10.1744,0.246,0.246857,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,345.031,2,1,0
57.4591,10.1744,10.1744,0.246,0.246,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,345.031,2,1,0
57.4744,10.1744,10.1744,0.246,0.246,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,345.031,2,1,0
57.4927,10.1744,10.1744,0.246,0.246,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,345.031,2,1,0
57.5081,10.1744,10.1744,0.246,0.246,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,345.031,2,1,0
57.5247,10.1744,10.1744,0.246,0.246,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,345.031,2,1,0
57.5431,10.1744,10.1744,0.246,0.246,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,345.031,2,1,0
57.5577,10.1744,10.1744,0.25,0.246571,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.766,2,1,0
57.5744,10.1744,10.1744,0.25,0.247143,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.766,2,1,0
57.5922,10.1744,10.1744,0.25,0.247714,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.766,2,1,0
57.6076,8.49233,10.1401,0.249,0.248143,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.766,2,1,0
57.6247,8.49233,10.1058,0.249,0.248571,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.766,2,1,0
57.6407,8.49233,10.0714,0.249,0.249,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.766,2,1,0
57.6577,8.49233,10.0371,0.249,0.249429,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.766,2,1,0
57.6773,8.49233,10.0028,0.249,0.249286,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.766,2,1,0
57.6924,8.49233,9.96844,0.249,0.249143,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.766,2,1,0
57.708,8.49233,9.93411,0.249,0.249,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.766,2,1,0
57.7245,8.49233,9.89978,0.249,0.249,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.766,2,1,0
57.7412,8.49233,9.86545,0.249,0.249,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,344.766,2,1,0
57.7575,8.49233,9.83113,0.116,0.23,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.391,2,1,0
57.7748,8.49233,9.7968,0.116,0.211,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.391,2,1,0
57.7908,8.49233,9.76247,0.116,0.192,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.391,2,1,0
57.8076,8.49233,9.72814,0.116,0.173,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.391,2,1,0
57.8245,8.49233,9.69381,0.116,0.154,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.391,2,1,0
57.8439,8.49233,9.65949,0.116,0.135,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.391,2,1,0
57.8576,8.49233,9.62516,0.116,0.116,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.391,2,1,0
57.8745,8.49233,9.59083,0.116,0.116,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.391,2,1,0
57.8932,8.49233,9.5565,0.116,0.116,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.391,2,1,0
57.908,8.49233,9.52217,0.116,0.116,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.391,2,1,0
57.9243,8.49233,9.48784,0.116,0.116,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.391,2,1,0
57.9411,8.49233,9.45352,0.116,0.116,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.391,2,1,0
57.9577,8.49233,9.41919,0.123,0.117,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.016,2,1,0
57.9748,8.49233,9.38486,0.123,0.118,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.016,2,1,0
57.9907,8.49233,9.35053,0.123,0.119,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.016,2,1,0
58.0081,8.49233,9.3162,0.123,0.12,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.016,2,1,0
58.0245,8.49233,9.28188,0.123,0.121,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.016,2,1,0
58.0413,8.49233,9.24755,0.123,0.122,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.016,2,1,0
58.0579,8.49233,9.21322,0.123,0.123,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.016,2,1,0
58.0794,8.49233,9.17889,0.123,0.123,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.016,2,1,0
58.0908,8.49233,9.14456,0.123,0.123,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.016,2,1,0
58.108,8.49233,9.11023,0.123,0.123,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.016,2,1,0
58.1245,8.49233,9.07591,0.123,0.123,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.016,2,1,0
58.1413,8.49233,9.04158,0.123,0.123,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,352.016,2,1,0
58.1579,8.49233,9.00725,0.128,0.123714,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,351.719,2,1,0
58.1747,8.49233,8.97292,0.128,0.124429,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,351.719,2,1,0
58.1932,8.49233,8.93859,0.128,0.125143,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,351.719,2,1,0
58.2082,8.49233,8.90426,0.128,0.125857,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,351.719,2,1,0
58.2244,8.49233,8.86994,0.128,0.126571,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,351.719,2,1,0
58.2411,8.49233,8.83561,0.128,0.127286,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,351.719,2,1,0
58.2577,8.49233,8.80128,0.128,0.128,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,351.719,2,1,0
58.2741,8.49233,8.76695,0.128,0.128,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,351.719,2,1,0
58.2907,8.49233,8.73262,0.128,0.128,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,351.719,2,1,0
58.3078,8.49233,8.6983,0.128,0.128,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,351.719,2,1,0
58.3244,8.49233,8.66397,0.128,0.128,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,351.719,2,1,0
58.3409,8.49233,8.62964,0.128,0.128,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,351.719,2,1,0
58.358,8.49233,8.59531,0.128,0.128,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,351.719,2,1,0
58.3745,8.49233,8.56098,0.204,0.138857,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.344,2,1,0
58.3907,8.49233,8.52665,0.204,0.149714,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.344,2,1,0
58.4079,8.49233,8.49233,0.204,0.160571,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.344,2,1,0
58.4243,8.49233,8.49233,0.204,0.171429,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.344,2,1,0
58.4416,8.49233,8.49233,0.204,0.182286,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.344,2,1,0
58.4584,8.49233,8.49233,0.204,0.193143,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.344,2,1,0
58.4744,8.49233,8.49233,0.204,0.204,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.344,2,1,0
58.4907,8.49233,8.49233,0.204,0.204,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.344,2,1,0
58.5075,8.49233,8.49233,0.204,0.204,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.344,2,1,0
58.5245,8.49233,8.49233,0.204,0.204,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.344,2,1,0
58.5429,8.49233,8.49233,0.204,0.204,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.344,2,1,0
58.5577,8.49233,8.49233,0.207,0.204429,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.172,2,1,0
58.5748,8.49233,8.49233,0.207,0.204857,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.172,2,1,0
58.6037,8.49233,8.49233,0.207,0.205286,55.6398,12.5249,55.6398,12.5249,55.6399,12.5248,347.172,2,1,0
58.6197,6.873,8.45928,0.206,0.205571,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.172,2,1,0
58.6259,6.873,8.42623,0.206,0.205857,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.172,2,1,0
58.6409,6.873,8.39318,0.206,0.206143,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.172,2,1,0
58.6576,6.873,8.36014,0.206,0.206429,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.172,2,1,0
58.677,6.873,8.32709,0.206,0.206286,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.172,2,1,0
58.6919,6.873,8.29404,0.206,0.206143,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.172,2,1,0
58.708,6.873,8.26099,0.206,0.206,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.172,2,1,0
58.7245,6.873,8.22795,0.206,0.206,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.172,2,1,0
58.741,6.873,8.1949,0.206,0.206,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.172,2,1,0
58.7576,6.873,8.16185,0.202,0.205429,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.422,2,1,0
58.7746,6.873,8.1288,0.202,0.204857,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.422,2,1,0
58.7907,6.873,8.09576,0.202,0.204286,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.422,2,1,0
58.8078,6.873,8.06271,0.202,0.203714,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.422,2,1,0
58.8244,6.873,8.02966,0.202,0.203143,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.422,2,1,0
58.8429,6.873,7.99661,0.202,0.202571,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.422,2,1,0
58.8577,6.873,7.96357,0.202,0.202,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.422,2,1,0
58.8745,6.873,7.93052,0.202,0.202,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.422,2,1,0
58.8926,6.873,7.89747,0.202,0.202,55.6399,12.5249,55.6399,12.5249,55.6399,12.5248,347.422,2,1,0
